2394	13620
2394	18960
2396	7766
2398	27840
2398	11222
2398	11808
2398	13259
2400	3597
2401	14137
2402	29552
2402	6812
2402	24166
2405	12559
2411	15162
2412	28850
2412	24595
2417	9371
2417	10674
2419	20947
2421	16589
2426	510
2426	5053
2426	17833
2426	25967
2428	474
2428	19413
2428	19622
2428	23838
2433	27183
2433	34864
2433	9142
2433	9157
2433	10616
2433	14182
2434	11647
2434	13147
2437	28717
2437	31948
2440	15313
2440	26714
2441	32503
2441	559
2441	4358
2441	19473
2441	24863
2443	22272
2444	27969
2447	32892
2447	10897
2447	17403
2447	22924
2452	31808
2452	2269
2452	22576
2457	7849
2459	32068
2459	9063
2461	32288
2461	17438
2462	30558
2462	34185
2462	3004
2462	14680
2462	25021
2462	25772
2465	26513
2466	20953
2466	24305
2469	2852
2471	28290
2471	29303
2471	35495
2471	26282
2472	29373
2476	497
2476	5964
2481	1924
2481	17403
2482	33471
2483	31113
2483	35848
2484	23704
2486	32889
2486	6517
2489	16929
2490	32558
2492	29802
2492	5933
2492	10367
2492	19347
2494	30072
2494	22877
2497	10897
2500	11819
2500	20565
2503	1959
2504	30798
2505	29800
2505	33612
2505	243
2505	3320
2505	4937
2505	5045
2505	5291
2505	13317
2505	15534
2505	16032
2505	18446
2505	22399
2506	31466
2506	5134
2507	28873
2507	973
2515	32208
2515	10617
2517	29842
2517	32435
2517	32484
2519	27134
2519	15775
2519	21455
2523	617
2523	8790
2527	27043
2528	5190
2528	19642
2528	25754
2530	35293
2530	35896
2530	25630
2531	28378
2531	32469
2531	26126
2535	27995
2535	33152
2535	7170
2535	8893
2535	11537
2535	12554
2535	17016
2535	21278
2535	23571
2538	8611
2539	10578
2544	35848
2544	19473
2545	28702
2546	32230
2546	19540
2546	23035
2546	23849
2547	31633
2547	32366
2547	8717
2547	12222
2548	30077
2548	30580
2548	7074
2548	9694
2548	16689
2548	24817
2553	1800
2553	13131
2553	14907
2559	35939
2560	29104
2560	33621
2560	34071
2560	35338
2563	17042
2567	5204
2567	8297
2567	18496
2570	9208
2572	28187
2572	26101
2573	27541
2573	32208
2573	17967
2574	30405
2575	32026
2575	11174
2576	29018
2576	4359
2576	15096
2576	20190
2577	26948
2577	28412
2577	31837
2577	35359
2577	11293
2577	12150
2577	25139
2588	22995
2589	33247
2589	12737
2589	24714
2590	21952
2590	25888
2593	29457
2593	32341
2593	20578
2593	22145
2597	33237
2597	34603
2597	35764
2597	844
2597	6964
2597	7445
2597	15414
2597	26457
2600	27690
2600	29031
2600	30582
2600	33949
2601	5045
2602	5729
2602	14766
2606	27387
2606	30179
2606	32258
2606	6005
2606	7196
2606	10918
2606	13937
2606	24982
2608	5328
2608	10700
2611	12782
2612	31215
2613	28510
2613	34867
2615	5820
2617	10810
2617	24961
2619	22679
2625	35135
2625	2059
2625	22374
2627	22475
2629	4274
2631	29301
2632	30266
2632	13730
2638	28008
2639	34041
2639	35956
2639	15588
2640	24412
2642	26966
2642	28723
2642	28779
2642	32583
2642	622
2642	5520
2642	6032
2642	6131
2642	6919
2642	21441
2643	34188
2643	3998
2643	16854
2644	34055
2644	14695
2644	15410
2644	23588
2645	31150
2646	33728
2646	23415
2647	21977
2648	32850
2654	7367
2655	185
2655	9666
2655	10243
2655	13553
2655	16675
2655	21743
2656	29924
2656	31443
2656	6445
2656	13289
2656	14582
2656	22329
2659	13858
2659	17818
2660	13289
2661	4284
2662	31922
2662	32143
2662	24357
2666	31705
2667	6537
2668	29995
2669	34586
2669	12589
2671	5493
2671	6496
2671	6641
2671	10191
2672	23634
2673	4855
2674	31547
2675	3805
2676	31572
2676	18190
2680	14939
2681	26679
2683	11655
2687	32285
2687	33425
2687	12642
2690	27361
2690	28074
2690	30412
2690	30765
2690	13420
2690	17042
2694	27494
2698	13324
2698	21300
2698	25744
2699	17420
2700	27481
2707	19315
2708	31265
2708	24754
2709	29579
2710	35931
2712	4050
2712	4169
2716	28293
2716	10918
2716	25862
2718	31994
2718	21167
2720	29045
2720	2852
2721	11943
2722	27488
2722	35696
2723	1489
2723	10918
2724	31773
2724	35544
2724	35753
2726	32715
2726	17403
2726	22559
2729	31948
2729	25881
2735	30986
2735	4616
2735	10041
2735	14309
2735	14879
2737	15676
2737	16281
2738	35322
2741	4530
2743	28103
2743	31699
2743	9568
2743	18173
2743	20469
2743	24718
2745	30216
2745	34615
2745	24686
2751	907
2753	8817
2753	26242
2761	34313
2761	35248
2762	13249
2768	30986
2771	34017
2771	18139
2772	32368
2772	33211
2772	18103
2772	18236
2773	34576
2776	18606
2776	18972
2776	25248
2777	11805
2777	13167
2777	24414
2778	926
2779	30654
2779	35339
2779	19392
2779	20740
2781	22521
2781	23637
2784	9678
2787	29955
2787	31543
2791	31997
2791	5578
2791	16646
2801	4512
2803	19958
2804	28237
2804	28565
2804	31153
2804	35462
2804	35808
2804	730
2806	27083
2806	28718
2806	35386
2806	2357
2806	10452
2806	11167
2806	18881
2806	21525
2806	22674
2808	34688
2808	8673
2808	13781
2810	29944
2810	22387
2813	5478
2813	24287
2814	27029
2814	33620
2814	5952
2818	10594
2825	22387
2826	30341
2829	31048
2836	27432
2836	29031
2836	31972
2836	31997
2836	32750
2836	173
2837	18197
2843	24893
2847	25739
2848	28429
2848	30431
2848	2813
2848	5897
2848	6667
2848	12001
2848	18633
2848	22345
2848	24287
2848	26074
2855	5955
2855	6053
2857	35900
2857	1686
2857	19017
2859	12521
2861	33725
2867	29533
2871	34740
2872	10330
2872	21260
2873	32076
2877	19644
2878	28595
2878	15154
2879	11216
2882	14431
2888	28480
2888	30420
2888	730
2888	2804
2888	22416
2889	32338
2889	34636
2889	9044
2889	10553
2891	1319
2891	22699
2895	28250
2895	2373
2896	26719
2898	26237
2900	18422
2901	16276
2905	26847
2905	30857
2905	31625
2905	34575
2905	8164
2905	18711
2906	9415
2907	27174
2907	32350
2907	35704
2908	35765
2909	5450
2911	19705
2915	12042
2916	9693
2917	5789
2917	8279
2917	25166
2919	29801
2919	34387
2919	35253
2919	929
2919	9957
2919	21300
2922	4534
2922	10941
2922	15702
2923	34126
2923	3266
2923	16094
2923	24174
2924	31864
2928	11670
2931	28270
2932	34990
2932	22722
2933	30800
2933	31788
2933	34148
2933	1707
2937	29726
2937	33441
2939	34415
2940	15687
2941	12844
2944	33025
2947	910
2949	29288
2949	11125
2949	11385
2950	16027
2951	13267
2951	17405
2953	9370
2953	25640
2955	26977
2956	13592
2958	28675
2958	13420
2960	1680
2961	23921
2965	33902
2965	34057
2966	32250
2966	35293
2966	35808
2966	5580
2966	9718
2966	11138
2968	12482
2970	11237
2970	20484
2970	24527
2974	13772
2974	23480
2975	33021
2975	17313
2976	28342
2976	24878
2977	29236
2977	1976
2977	7654
2977	13212
2977	24230
2977	26024
2983	33804
2983	33847
2984	35848
2985	29109
2986	34441
2988	27939
2988	31349
2989	20497
2994	2228
2994	6917
2994	12148
2995	30456
2995	31911
2995	32074
2995	6095
2995	13709
2997	31019
2997	35848
2998	32684
2998	33558
2998	6032
3001	3537
3001	24678
3002	29190
3002	34679
3002	3303
3002	7597
3002	15604
3003	16308
3015	20122
3019	34966
3020	5787
3021	24871
3022	32510
3025	6746
3026	18020
3028	36015
3028	17845
3028	23297
3029	32102
3030	3204
3030	5128
3032	29175
3036	19287
3038	11522
3039	32312
3041	1610
3041	1858
3041	8439
3042	19332
3046	19989
3049	34732
3049	3187
3049	5835
3049	11293
3053	3699
3053	23516
3056	26854
3056	27056
3056	31808
3056	21525
3056	22576
3056	23191
3057	4058
3058	6700
3058	18001
3059	11077
3059	14355
3059	16110
3061	10251
3062	27346
3063	28313
3064	4440
3065	23403
3066	10390
3068	29967
3068	31785
3068	22949
3069	2813
3073	19775
3074	22465
3076	34332
3076	2528
3076	13608
3076	26292
3077	32920
3079	21260
3083	10810
3083	20190
3083	24961
3085	11174
3088	31744
3088	1256
3088	7045
3088	25952
3090	8106
3092	29037
3092	9070
3093	35705
3093	6726
3093	22871
3095	17881
3096	33987
3096	11487
3099	29755
3099	31865
3099	10910
3103	11346
3107	32416
3107	35176
3107	2341
3107	13937
3107	18486
3107	20128
3107	24982
3109	27188
3109	31326
3118	29850
3118	33629
3119	31721
3119	35717
3119	2569
3119	16914
3120	1712
3120	3926
3120	10293
3120	15684
3120	19719
3120	20123
3121	28161
3122	7681
3124	35791
3125	27845
3125	27983
3125	34603
3125	35639
3125	35640
3125	4347
3125	16947
3126	24311
3128	35857
3128	2776
3128	18606
3134	4323
3134	14528
3135	24856
3136	6547
3138	19054
3142	6132
3142	17384
3142	22475
3142	24962
3143	29635
3143	2831
3146	6825
3146	10478
3146	24319
3147	4274
3149	25351
3151	30835
3151	12291
3151	19619
3151	19644
3152	18075
3153	33673
3153	35268
3153	18476
3154	28074
3154	28996
3154	29519
3154	29918
3154	33441
3156	31675
3156	5789
3156	12081
3156	19380
3158	29873
3161	14255
3167	11284
3167	11662
3172	8990
3172	14092
3174	29462
3174	19910
3175	19668
3175	25131
3177	32241
3179	29373
3179	1769
3179	2472
3179	13466
3180	280
3181	28717
3181	32005
3181	1514
3181	14321
3181	25768
3182	11408
3185	16650
3187	28412
3187	31837
3187	25139
3188	28270
3188	34990
3188	11877
3192	30360
3192	33203
3194	30310
3195	16375
3195	19510
3196	33870
3196	3921
3196	22397
3196	24512
3200	27183
3200	10456
3200	25947
3204	28074
3204	29620
3206	29865
3206	33671
3211	31940
3213	33152
3213	12686
3214	32488
3214	6220
3217	28455
3218	11159
3218	17581
3219	17969
3220	27300
3220	7347
3221	32648
3221	17813
3224	506
3224	11504
3229	17824
3230	20515
3232	17342
3233	12804
3233	19694
3237	30580
3237	19386
3239	21493
3244	33141
3244	33865
3244	34522
3244	3945
3244	7355
3245	1293
3245	21921
3246	12172
3246	23535
3247	3075
3248	33546
3248	13174
3250	1513
3250	4348
3250	9063
3250	24686
3253	34535
3253	35087
3253	2009
3254	191
3254	3896
3254	25888
3256	12140
3258	29054
3259	10293
3260	19550
3262	28817
3262	29019
3262	32816
3262	11840
3266	32464
3266	34126
3266	22751
3270	26766
3270	31913
3270	34534
3270	16795
3270	26419
3273	1380
3273	1790
3274	28559
3274	32948
3275	16492
3275	24527
3276	28383
3278	9247
3278	19748
3279	27183
3283	7172
3283	17972
3283	25912
3284	2919
3284	8419
3290	29775
3291	35979
3291	23594
3292	32288
3292	12717
3297	28708
3297	33070
3300	3352
3303	18481
3306	30005
3306	33179
3306	35733
3306	13287
3308	8788
3312	7938
3312	16916
3314	28190
3314	18449
3315	22448
3316	34013
3318	17388
3319	33056
3319	34098
3319	699
3319	5300
3319	5967
3319	9753
3319	25888
3320	32159
3320	33865
3320	12020
3320	18446
3321	33312
3321	6467
3321	7898
3326	4869
3326	16249
3326	17020
3329	8789
3337	29790
3337	32322
3337	33788
3337	458
3337	3344
3337	6112
3337	6933
3337	9405
3337	9434
3337	10327
3337	16795
3337	20058
3337	23997
3337	25574
3338	8642
3338	21791
3338	23991
3339	29151
3343	30652
3343	24114
3344	30643
3344	32790
3344	2113
3344	6619
3344	6933
3344	10159
3344	18360
3344	24986
3347	23921
3349	20739
3353	686
3363	31703
3364	30263
3364	16329
3369	168
3369	5726
3369	8936
3371	29190
3371	5310
3371	7597
3371	9539
3371	15604
3375	34061
3375	6454
3377	17368
3378	8477
3378	10474
3379	8002
3380	10752
3380	18109
3380	19988
3380	25529
3383	27698
3383	6101
3384	32207
3384	22895
3387	26894
3387	28613
3387	29693
3387	32892
3387	32988
3387	3499
3387	23588
3390	31173
3390	17546
3392	32288
3392	23331
3393	31600
3395	32457
3395	5291
3395	7355
3395	13317
3395	15534
3396	31537
3396	4182
3396	19835
3396	20475
3396	24141
3397	28131
3398	2293
3398	8830
3398	16598
3398	21694
3398	24487
3401	31562
3401	31892
3401	33299
3401	35791
3401	11847
3401	17208
3401	19013
3401	19739
3402	12398
3402	19668
3402	21004
3403	11375
3406	3038
3408	4280
3412	27064
3412	29164
3413	27448
3417	13608
3420	29807
3420	35526
3420	347
3422	4724
3422	15174
3424	29785
3424	33222
3424	35942
3424	16412
3424	20321
3427	19991
3430	10591
3430	23887
3431	10990
3431	18450
3433	29802
3433	2399
3433	8797
3433	14485
3433	15103
3435	18844
3438	22244
3440	32792
3442	33659
3442	26112
3444	29239
3444	29729
3444	33659
3444	34886
3444	892
3444	10756
3444	13779
3444	19001
3448	4124
3449	3075
3450	28841
3453	27093
3453	686
3454	4018
3454	9845
3456	4137
3456	14134
3456	22137
3458	22668
3458	26361
3460	9052
3460	10306
3462	13073
3463	5610
3463	15656
3464	30667
3464	31096
3464	26543
3468	29443
3468	22938
3472	29830
3472	6985
3472	16660
3472	23797
3472	25174
3479	14990
3479	20321
3479	23486
3482	4274
3482	10090
3482	10712
3482	18264
3484	28074
3484	28866
3484	30826
3484	2290
3485	21819
3486	31798
3487	27300
3487	30580
3487	31019
3488	1722
3488	25565
3491	4274
3491	11847
3491	19013
3493	32288
3493	1785
3493	12657
3493	15604
3493	18120
3495	28351
3495	20190
3499	27463
3499	32905
3499	33441
3499	9866
3499	13608
3499	16855
3500	9491
3500	20112
3504	30745
3505	33381
3505	33623
3505	33791
3506	8283
3508	27678
3508	10474
3508	22953
3511	32706
3511	34148
3511	15160
3514	9993
3519	29132
3519	5893
3520	28442
3520	18317
3520	20484
3521	29868
3521	18018
3522	739
3522	7631
3524	30551
3524	910
3524	26708
3525	31996
3525	4057
3525	7881
3525	8698
3525	11456
3525	24147
3526	26860
3526	5215
3526	13950
3526	25156
3527	31876
3527	32068
3527	34878
3527	45
3527	8039
3527	13455
3530	33873
3532	27736
3532	491
3532	3794
3532	14273
3532	21508
3533	31849
3533	5067
3533	7731
3533	16258
3533	22271
3534	27573
3535	32148
3537	32353
3537	34885
3537	35572
3537	18768
3537	25166
3540	8404
3543	4690
3544	21726
3545	17821
3545	19672
3546	8269
3552	26780
3552	28936
3554	35245
3554	3599
3556	33143
3557	30892
3560	32322
3563	35002
3563	9933
3563	16255
3564	31018
3564	33300
3564	7773
3564	16207
3565	31923
3565	34759
3565	20735
3566	32595
3566	807
3566	4938
3566	9036
3566	10293
3566	13420
3566	19741
3566	20362
3568	31058
3571	28608
3571	30155
3571	34809
3571	10293
3572	32713
3572	33063
3572	5549
3572	5923
3572	10047
3572	19112
3572	20128
3573	16548
3573	16628
3577	33066
3577	6936
3577	14100
3577	23885
3583	1060
3584	33734
3584	35675
3584	2994
3584	3204
3584	3573
3584	12148
3584	14355
3584	18278
3584	24940
3590	2450
3592	1397
3592	4146
3593	5484
3594	27901
3594	11444
3594	12243
3595	4334
3599	28122
3600	31530
3602	27941
3603	10007
3606	21676
3607	22880
3607	23600
3608	6619
3609	12278
3612	30586
3619	20975
3621	12305
3623	28036
3623	30771
3623	4182
3624	22495
3624	23588
3624	26043
3626	29561
3626	34991
3626	364
3626	7933
3626	9270
3626	25235
3628	22421
3628	22765
3633	12776
3634	28726
3634	8789
3634	22887
3636	28580
3636	31641
3636	12568
3636	16289
3636	16755
3636	25405
3639	29232
3639	30732
3639	33063
3639	33173
3639	34544
3639	6382
3639	12166
3639	12776
3639	13167
3639	24414
3640	12031
3643	7646
3645	4956
3646	32112
3651	29490
3652	35133
3655	25712
3656	30534
3656	30579
3656	33066
3656	35342
3656	4393
3656	5789
3657	29150
3657	34928
3660	31245
3660	713
3660	8057
3660	11293
3660	12150
3663	15431
3663	23665
3668	28412
3668	29149
3668	30118
3668	32469
3668	35161
3668	35359
3668	3187
3668	5835
3668	7031
3668	11355
3668	11518
3668	12568
3668	13446
3668	19007
3668	25456
3669	35064
3672	31425
3673	32817
3673	7349
3673	11362
3675	19171
3678	28263
3678	10153
3680	6888
3680	10995
3681	31965
3681	33237
3681	3731
3681	9090
3681	9514
3681	19636
3683	30986
3683	32074
3683	32470
3683	34877
3683	7565
3683	21014
3683	25901
3686	31019
3687	1735
3689	27534
3691	1668
3691	7147
3695	10399
3699	35041
3699	35113
3699	8811
3699	10284
3699	25373
3701	31245
3701	33024
3704	24652
3708	33163
3708	15984
3716	24
3717	4083
3717	11877
3724	35355
3724	433
3724	13192
3724	24262
3727	28700
3728	31001
3728	1968
3728	3244
3728	14380
3728	17494
3728	19844
3730	1060
3731	12587
3732	9182
3733	35370
3734	24290
3739	21217
3740	5789
3743	31210
3745	30107
3745	19481
3746	24043
3747	20945
3750	27059
3750	31024
3750	5137
3750	15712
3750	18670
3750	24935
3751	9341
3754	28012
3755	5453
3758	25607
3760	18119
3761	30179
3761	30475
3761	14013
3761	19644
3763	29248
3763	2698
3764	2400
3765	21575
3770	7990
3771	17845
3773	20661
3776	17896
3778	25918
3779	30229
3779	15196
3782	17673
3784	31749
3784	8293
3785	2646
3786	17973
3788	34069
3788	876
3788	10776
3788	12323
3789	27746
3789	34927
3792	31892
3792	32171
3792	1636
3792	2281
3792	19426
3792	24863
3793	17033
3797	8137
3798	31809
3801	15661
3803	35998
3803	24287
3804	35675
3805	10752
3805	14122
3805	19988
3813	35014
3814	30420
3814	730
3814	5600
3814	23745
3815	8334
3816	30825
3816	31715
3820	30179
3820	31592
3820	6619
3820	8137
3820	19644
3820	21053
3821	33419
3821	2444
3823	28265
3823	32880
3823	34137
3823	35235
3823	622
3823	5149
3823	12017
3823	20373
3824	34959
3825	27431
3826	29506
3826	30941
3826	32365
3826	8353
3828	5502
3828	10186
3828	26209
3829	6454
3832	26955
3832	31249
3832	31422
3832	7396
3832	20089
3834	28890
3834	35638
3834	10293
3834	12057
3834	17027
3836	3794
3838	12924
3840	12806
3840	21346
3845	27300
3845	33552
3845	6005
3845	23240
3849	16136
3852	24718
3853	16899
3854	27083
3854	31131
3854	31459
3854	33672
3854	889
3854	2357
3854	6656
3854	15103
3854	15847
3854	19402
3855	30033
3855	9712
3855	24772
3856	6597
3858	27868
3868	33769
3868	35339
3868	35682
3868	25739
3869	30693
3869	35698
3869	19042
3872	32247
3872	11114
3872	11384
3872	12628
3878	1321
3878	6073
3879	7490
3879	23422
3879	26076
3881	35413
3882	35296
3883	22365
3884	29464
3884	33063
3884	13265
3885	6412
3889	33498
3891	27300
3891	29700
3891	32141
3891	34307
3891	7347
3891	9635
3891	22449
3894	6599
3896	3254
3896	25888
3897	2852
3898	10359
3903	7407
3903	10060
3906	1435
3910	27481
3910	34269
3912	14741
3913	34844
3915	27946
3915	22858
3916	35463
3920	9350
3921	22397
3921	24512
3922	28593
3922	33222
3922	33566
3922	33595
3922	34606
3922	35942
3922	1254
3922	3424
3922	14990
3922	16412
3922	20019
3922	20321
3923	4146
3924	8481
3924	16623
3924	18987
3925	5298
3926	27180
3926	136
3926	7347
3926	14574
3926	19426
3931	35775
3931	12439
3931	13037
3932	23718
3934	27683
3934	29744
3934	35538
3934	35765
3934	35973
3934	2593
3934	2969
3934	4080
3934	10293
3934	11025
3934	11117
3934	15015
3934	19534
3934	22145
3938	34137
3938	35962
3938	8790
3940	32169
3942	29051
3942	25600
3943	34480
3943	14862
3944	27183
3944	4182
3944	23440
3945	28564
3945	31270
3945	7355
3945	9065
3946	35376
3946	5787
3947	5187
3948	2564
3950	29259
3950	35181
3952	29718
3952	710
3952	15142
3953	27752
3953	31019
3953	31715
3953	32110
3953	26428
3955	16750
3958	28524
3962	4196
3967	13355
3967	14996
3967	22282
3967	23871
3968	19970
3970	6328
3971	8411
3972	28175
3972	5437
3972	14163
3972	22416
3974	29132
3979	30268
3979	30579
3979	33237
3979	10277
3979	17972
3979	18496
3980	5555
3980	26548
3983	33517
3983	8355
3984	16950
3985	28535
3985	20515
3988	10538
3991	1111
3991	8675
3996	29394
4002	23210
4004	20456
4006	5876
4007	32792
4009	1790
4009	2142
4010	3597
4010	8656
4010	10513
4010	17208
4017	13062
4017	20131
4023	9332
4023	22448
4025	26894
4025	32988
4027	32121
4027	33441
4027	23101
4028	28854
4028	29775
4028	30873
4028	7980
4028	16447
4028	20484
4029	30425
4032	15984
4033	34422
4034	33021
4034	10514
4035	765
4037	28438
4039	1111
4040	16070
4041	35848
4044	30784
4053	14848
4057	24714
4059	6235
4061	19406
4064	26817
4064	2419
4064	20947
4067	33482
4069	30525
4069	32843
4069	25856
4071	31037
4071	20471
4075	8944
4075	20719
4076	4755
4076	11639
4076	13324
4077	20009
4079	22187
4080	35765
4080	2593
4080	22145
4081	34003
4082	9563
4085	35587
4086	23706
4088	28568
4090	28961
4090	29734
4090	34372
4090	11201
4090	18771
4095	23804
4098	13005
4099	14225
4102	1898
4102	1899
4103	4956
4103	14147
4103	14927
4103	17168
4104	31547
4104	22875
4105	892
4109	30667
4109	31892
4111	6422
4112	27300
4112	7347
4116	12855
4118	25262
4120	7347
4123	28565
4123	31837
4123	6942
4123	11293
4123	12150
4123	19829
4123	26139
4124	1261
4125	13429
4125	24593
4134	2904
4135	33644
4138	25778
4143	28741
4145	7528
4147	2965
4147	6667
4147	23916
4148	28074
4148	28386
4148	29519
4148	3204
4151	19960
4154	6233
4154	16255
4155	854
4158	30624
4159	28431
4160	32778
4163	25445
4165	23668
4165	25549
4167	29232
4167	34990
4167	6176
4169	31346
4169	32313
4170	2799
4171	30205
4178	31025
4181	14827
4182	28432
4182	31850
